GEN_TP_FUELS_1,GEN_TP_FUELS_2,GEN_TP_FUELS_3,GenFuelUseRate
Oahu_AES,2008081800,LSFO,0.0
Oahu_AES,2008081802,Biodiesel,0.0
Oahu_AES,2008081802,Coal,1781.6675120655852
Oahu_AES,2008081802,Diesel,0.0
Oahu_AES,2008081802,LNG,0.0
Oahu_AES,2008081802,LSFO,0.0
Oahu_AES,2008081804,Biodiesel,0.0
Oahu_AES,2008081804,Coal,1781.6675120655852
Oahu_AES,2008081804,Diesel,0.0
Oahu_AES,2008081804,LNG,0.0
Oahu_AES,2008081804,LSFO,0.0
Oahu_AES,2008081806,Biodiesel,0.0
Oahu_AES,2008081806,Coal,1781.6675120655852
Oahu_AES,2008081806,Diesel,0.0
Oahu_AES,2008081806,LNG,0.0
Oahu_AES,2008081806,LSFO,0.0
Oahu_AES,2008081808,Biodiesel,0.0
Oahu_AES,2008081808,Coal,1781.6675120655852
Oahu_AES,2008081808,Diesel,0.0
Oahu_AES,2008081808,LNG,0.0
Oahu_AES,2008081808,LSFO,0.0
Oahu_AES,2008081810,Biodiesel,0.0
Oahu_AES,2008081810,Coal,1781.6675120655852
Oahu_AES,2008081810,Diesel,0.0
Oahu_AES,2008081810,LNG,0.0
Oahu_AES,2008081810,LSFO,0.0
Oahu_AES,2008081812,Biodiesel,0.0
Oahu_AES,2008081812,Coal,1781.6675120655852
Oahu_AES,2008081812,Diesel,0.0
Oahu_AES,2008081812,LNG,0.0
Oahu_AES,2008081812,LSFO,0.0
Oahu_AES,2008081814,Biodiesel,0.0
Oahu_AES,2008081814,Coal,1781.6675120655852
Oahu_AES,2008081814,Diesel,0.0
Oahu_AES,2008081814,LNG,0.0
Oahu_AES,2008081814,LSFO,0.0
Oahu_AES,2008081816,Biodiesel,0.0
Oahu_AES,2008081816,Coal,1781.6675120655852
Oahu_AES,2008081816,Diesel,0.0
Oahu_AES,2008081816,LNG,0.0
Oahu_AES,2008081816,LSFO,0.0
Oahu_AES,2008081818,Biodiesel,0.0
Oahu_AES,2008081818,Coal,1781.6675120655852
Oahu_AES,2008081818,Diesel,0.0
Oahu_AES,2008081818,LNG,0.0
Oahu_AES,2008081818,LSFO,0.0
Oahu_AES,2008081820,Biodiesel,0.0
Oahu_AES,2008081820,Coal,1781.6675120655852
Oahu_AES,2008081820,Diesel,0.0
Oahu_AES,2008081820,LNG,0.0
Oahu_AES,2008081820,LSFO,0.0
Oahu_AES,2008081822,Biodiesel,0.0
Oahu_AES,2008081822,Coal,1781.6675120655852
Oahu_AES,2008081822,Diesel,0.0
Oahu_AES,2008081822,LNG,0.0
Oahu_AES,2008081822,LSFO,0.0
Oahu_AES,2008091000,Biodiesel,0.0
Oahu_AES,2008091000,Coal,1781.6675120655852
Oahu_AES,2008091000,Diesel,0.0
Oahu_AES,2008091000,LNG,0.0
Oahu_AES,2008091000,LSFO,0.0
Oahu_AES,2008091002,Biodiesel,0.0
Oahu_AES,2008091002,Coal,1781.6675120655852
Oahu_AES,2008091002,Diesel,0.0
Oahu_AES,2008091002,LNG,0.0
Oahu_AES,2008091002,LSFO,0.0
Oahu_AES,2008091004,Biodiesel,0.0
Oahu_AES,2008091004,Coal,1781.6675120655852
Oahu_AES,2008091004,Diesel,0.0
Oahu_AES,2008091004,LNG,0.0
Oahu_AES,2008091004,LSFO,0.0
Oahu_AES,2008091006,Biodiesel,0.0
Oahu_AES,2008091006,Coal,1781.6675120655852
Oahu_AES,2008091006,Diesel,0.0
Oahu_AES,2008091006,LNG,0.0
Oahu_AES,2008091006,LSFO,0.0
Oahu_AES,2008091008,Biodiesel,0.0
Oahu_AES,2008091008,Coal,1781.6675120655852
Oahu_AES,2008091008,Diesel,0.0
Oahu_AES,2008091008,LNG,0.0
Oahu_AES,2008091008,LSFO,0.0
Oahu_AES,2008091010,Biodiesel,0.0
Oahu_AES,2008091010,Coal,1781.6675120655852
Oahu_AES,2008091010,Diesel,0.0
Oahu_AES,2008091010,LNG,0.0
Oahu_AES,2008091010,LSFO,0.0
Oahu_AES,2008091012,Biodiesel,0.0
Oahu_AES,2008091012,Coal,1781.6675120655852
Oahu_AES,2008091012,Diesel,0.0
Oahu_AES,2008091012,LNG,0.0
Oahu_AES,2008091012,LSFO,0.0
Oahu_AES,2008091014,Biodiesel,0.0
Oahu_AES,2008091014,Coal,1781.6675120655852
Oahu_AES,2008091014,Diesel,0.0
Oahu_AES,2008091014,LNG,0.0
Oahu_AES,2008091014,LSFO,0.0
Oahu_AES,2008091016,Biodiesel,0.0
Oahu_AES,2008091016,Coal,1781.6675120655852
Oahu_AES,2008091016,Diesel,0.0
Oahu_AES,2008091016,LNG,0.0
Oahu_AES,2008091016,LSFO,0.0
Oahu_AES,2008091018,Biodiesel,0.0
Oahu_AES,2008091018,Coal,1781.6675120655852
Oahu_AES,2008091018,Diesel,0.0
Oahu_AES,2008091018,LNG,0.0
Oahu_AES,2008091018,LSFO,0.0
Oahu_AES,2008091020,Biodiesel,0.0
Oahu_AES,2008091020,Coal,1781.6675120655852
Oahu_AES,2008091020,Diesel,0.0
Oahu_AES,2008091020,LNG,0.0
Oahu_AES,2008091020,LSFO,0.0
Oahu_AES,2008091022,Biodiesel,0.0
Oahu_AES,2008091022,Coal,1781.6675120655852
Oahu_AES,2008091022,Diesel,0.0
Oahu_AES,2008091022,LNG,0.0
Oahu_AES,2008091022,LSFO,0.0
Oahu_AES,2008112200,Biodiesel,0.0
Oahu_AES,2008112200,Coal,1781.6675120655852
Oahu_AES,2008112200,Diesel,0.0
Oahu_AES,2008112200,LNG,0.0
Oahu_AES,2008112200,LSFO,0.0
Oahu_AES,2008112202,Biodiesel,0.0
Oahu_AES,2008112202,Coal,1781.6675120655852
Oahu_AES,2008112202,Diesel,0.0
Oahu_AES,2008112202,LNG,0.0
Oahu_AES,2008112202,LSFO,0.0
Oahu_AES,2008112204,Biodiesel,0.0
Oahu_AES,2008112204,Coal,1781.6675120655852
Oahu_AES,2008112204,Diesel,0.0
Oahu_AES,2008112204,LNG,0.0
Oahu_AES,2008112204,LSFO,0.0
Oahu_AES,2008112206,Biodiesel,0.0
Oahu_AES,2008112206,Coal,1781.6675120655852
Oahu_AES,2008112206,Diesel,0.0
Oahu_AES,2008112206,LNG,0.0
Oahu_AES,2008112206,LSFO,0.0
Oahu_AES,2008112208,Biodiesel,0.0
Oahu_AES,2008112208,Coal,1781.6675120655852
Oahu_AES,2008112208,Diesel,0.0
Oahu_AES,2008112208,LNG,0.0
Oahu_AES,2008112208,LSFO,0.0
Oahu_AES,2008112210,Biodiesel,0.0
Oahu_AES,2008112210,Coal,1781.6675120655852
Oahu_AES,2008112210,Diesel,0.0
Oahu_AES,2008112210,LNG,0.0
Oahu_AES,2008112210,LSFO,0.0
Oahu_AES,2008112212,Biodiesel,0.0
Oahu_AES,2008112212,Coal,1781.6675120655852
Oahu_AES,2008112212,Diesel,0.0
Oahu_AES,2008112212,LNG,0.0
Oahu_AES,2008112212,LSFO,0.0
Oahu_AES,2008112214,Biodiesel,0.0
Oahu_AES,2008112214,Coal,1781.6675120655852
Oahu_AES,2008112214,Diesel,0.0
Oahu_AES,2008112214,LNG,0.0
Oahu_AES,2008112214,LSFO,0.0
Oahu_AES,2008112216,Biodiesel,0.0
Oahu_AES,2008112216,Coal,1781.6675120655852
Oahu_AES,2008112216,Diesel,0.0
Oahu_AES,2008112216,LNG,0.0
Oahu_AES,2008112216,LSFO,0.0
Oahu_AES,2008112218,Biodiesel,0.0
Oahu_AES,2008112218,Coal,1781.6675120655852
Oahu_AES,2008112218,Diesel,0.0
Oahu_AES,2008112218,LNG,0.0
Oahu_AES,2008112218,LSFO,0.0
Oahu_AES,2008112220,Biodiesel,0.0
Oahu_AES,2008112220,Coal,1781.6675120655852
Oahu_AES,2008112220,Diesel,0.0
Oahu_AES,2008112220,LNG,0.0
Oahu_AES,2008112220,LSFO,0.0
Oahu_AES,2008112222,Biodiesel,0.0
Oahu_AES,2008112222,Coal,1781.6675120655852
Oahu_AES,2008112222,Diesel,0.0
Oahu_AES,2008112222,LNG,0.0
Oahu_AES,2008112222,LSFO,0.0
Oahu_Airport_DSG,2007011200,Biodiesel,0.0
Oahu_Airport_DSG,2007011202,Biodiesel,0.0
Oahu_Airport_DSG,2007011204,Biodiesel,0.0
Oahu_Airport_DSG,2007011206,Biodiesel,0.0
Oahu_Airport_DSG,2007011208,Biodiesel,0.0
Oahu_Airport_DSG,2007011210,Biodiesel,0.0
Oahu_Airport_DSG,2007011212,Biodiesel,0.0
Oahu_Airport_DSG,2007011214,Biodiesel,0.0
Oahu_Airport_DSG,2007011216,Biodiesel,0.0
Oahu_Airport_DSG,2007011218,Biodiesel,0.0
Oahu_Airport_DSG,2007011220,Biodiesel,0.0
Oahu_Airport_DSG,2007011222,Biodiesel,0.0
Oahu_Airport_DSG,2007011900,Biodiesel,0.0
Oahu_Airport_DSG,2007011902,Biodiesel,0.0
Oahu_Airport_DSG,2007011904,Biodiesel,0.0
Oahu_Airport_DSG,2007011906,Biodiesel,0.0
Oahu_Airport_DSG,2007011908,Biodiesel,0.0
Oahu_Airport_DSG,2007011910,Biodiesel,0.0
Oahu_Airport_DSG,2007011912,Biodiesel,0.0
Oahu_Airport_DSG,2007011914,Biodiesel,0.0
Oahu_Airport_DSG,2007011916,Biodiesel,0.0
Oahu_Airport_DSG,2007011918,Biodiesel,0.0
Oahu_Airport_DSG,2007011920,Biodiesel,0.0
Oahu_Airport_DSG,2007011922,Biodiesel,0.0
Oahu_Airport_DSG,2007021200,Biodiesel,0.0
Oahu_Airport_DSG,2007021202,Biodiesel,0.0
Oahu_Airport_DSG,2007021204,Biodiesel,0.0
Oahu_Airport_DSG,2007021206,Biodiesel,0.0
Oahu_Airport_DSG,2007021208,Biodiesel,0.0
Oahu_Airport_DSG,2007021210,Biodiesel,0.0
Oahu_Airport_DSG,2007021212,Biodiesel,0.0
Oahu_Airport_DSG,2007021214,Biodiesel,0.0
Oahu_Airport_DSG,2007021216,Biodiesel,0.0
Oahu_Airport_DSG,2007021218,Biodiesel,0.0
Oahu_Airport_DSG,2007021220,Biodiesel,0.0
Oahu_Airport_DSG,2007021222,Biodiesel,0.0
Oahu_Airport_DSG,2007050200,Biodiesel,0.0
Oahu_Airport_DSG,2007050202,Biodiesel,0.0
Oahu_Airport_DSG,2007050204,Biodiesel,0.0
Oahu_Airport_DSG,2007050206,Biodiesel,0.0
Oahu_Airport_DSG,2007050208,Biodiesel,0.0
Oahu_Airport_DSG,2007050210,Biodiesel,0.0
Oahu_Airport_DSG,2007050212,Biodiesel,0.0
Oahu_Airport_DSG,2007050214,Biodiesel,0.0
Oahu_Airport_DSG,2007050216,Biodiesel,0.0
Oahu_Airport_DSG,2007050218,Biodiesel,0.0
Oahu_Airport_DSG,2007050220,Biodiesel,0.0
Oahu_Airport_DSG,2007050222,Biodiesel,0.0
Oahu_Airport_DSG,2007092200,Biodiesel,0.0
Oahu_Airport_DSG,2007092202,Biodiesel,0.0
Oahu_Airport_DSG,2007092204,Biodiesel,0.0
Oahu_Airport_DSG,2007092206,Biodiesel,0.0
Oahu_Airport_DSG,2007092208,Biodiesel,0.0
Oahu_Airport_DSG,2007092210,Biodiesel,0.0
Oahu_Airport_DSG,2007092212,Biodiesel,0.0
Oahu_Airport_DSG,2007092214,Biodiesel,0.0
Oahu_Airport_DSG,2007092216,Biodiesel,0.0
Oahu_Airport_DSG,2007092218,Biodiesel,82.14
Oahu_Airport_DSG,2007092220,Biodiesel,0.0
Oahu_Airport_DSG,2007092222,Biodiesel,0.0
Oahu_Airport_DSG,2007102700,Biodiesel,0.0
Oahu_Airport_DSG,2007102702,Biodiesel,0.0
Oahu_Airport_DSG,2007102704,Biodiesel,0.0
Oahu_Airport_DSG,2007102706,Biodiesel,0.0
Oahu_Airport_DSG,2007102708,Biodiesel,0.0
Oahu_Airport_DSG,2007102710,Biodiesel,0.0
Oahu_Airport_DSG,2007102712,Biodiesel,0.0
Oahu_Airport_DSG,2007102714,Biodiesel,0.0
Oahu_Airport_DSG,2007102716,Biodiesel,82.14
Oahu_Airport_DSG,2007102718,Biodiesel,0.0
Oahu_Airport_DSG,2007102720,Biodiesel,0.0
Oahu_Airport_DSG,2007102722,Biodiesel,0.0
Oahu_Airport_DSG,2007121500,Biodiesel,0.0
Oahu_Airport_DSG,2007121502,Biodiesel,0.0
Oahu_Airport_DSG,2007121504,Biodiesel,0.0
Oahu_Airport_DSG,2007121506,Biodiesel,0.0
Oahu_Airport_DSG,2007121508,Biodiesel,0.0
Oahu_Airport_DSG,2007121510,Biodiesel,0.0
Oahu_Airport_DSG,2007121512,Biodiesel,0.0
Oahu_Airport_DSG,2007121514,Biodiesel,0.0
Oahu_Airport_DSG,2007121516,Biodiesel,0.0
Oahu_Airport_DSG,2007121518,Biodiesel,0.0
Oahu_Airport_DSG,2007121520,Biodiesel,0.0
Oahu_Airport_DSG,2007121522,Biodiesel,0.0
Oahu_Airport_DSG,2008022000,Biodiesel,0.0
Oahu_Airport_DSG,2008022002,Biodiesel,0.0
Oahu_Airport_DSG,2008022004,Biodiesel,0.0
Oahu_Airport_DSG,2008022006,Biodiesel,0.0
Oahu_Airport_DSG,2008022008,Biodiesel,0.0
Oahu_Airport_DSG,2008022010,Biodiesel,0.0
Oahu_Airport_DSG,2008022012,Biodiesel,0.0
Oahu_Airport_DSG,2008022014,Biodiesel,0.0
Oahu_Airport_DSG,2008022016,Biodiesel,0.0
Oahu_Airport_DSG,2008022018,Biodiesel,0.0
Oahu_Airport_DSG,2008022020,Biodiesel,0.0
Oahu_Airport_DSG,2008022022,Biodiesel,0.0
Oahu_Airport_DSG,2008041000,Biodiesel,0.0
Oahu_Airport_DSG,2008041002,Biodiesel,0.0
Oahu_Airport_DSG,2008041004,Biodiesel,0.0
Oahu_Airport_DSG,2008041006,Biodiesel,82.14
Oahu_Airport_DSG,2008041008,Biodiesel,0.0
Oahu_Airport_DSG,2008041010,Biodiesel,0.0
Oahu_Airport_DSG,2008041012,Biodiesel,0.0
Oahu_Airport_DSG,2008041014,Biodiesel,0.0
Oahu_Airport_DSG,2008041016,Biodiesel,0.0
Oahu_Airport_DSG,2008041018,Biodiesel,0.0
Oahu_Airport_DSG,2008041020,Biodiesel,0.0
Oahu_Airport_DSG,2008041022,Biodiesel,0.0
Oahu_Airport_DSG,2008061700,Biodiesel,0.0
Oahu_Airport_DSG,2008061702,Biodiesel,0.0
Oahu_Airport_DSG,2008061704,Biodiesel,0.0
Oahu_Airport_DSG,2008061706,Biodiesel,0.0
Oahu_Airport_DSG,2008061708,Biodiesel,0.0
Oahu_Airport_DSG,2008061710,Biodiesel,0.0
Oahu_Airport_DSG,2008061712,Biodiesel,0.0
Oahu_Airport_DSG,2008061714,Biodiesel,0.0
Oahu_Airport_DSG,2008061716,Biodiesel,0.0
Oahu_Airport_DSG,2008061718,Biodiesel,0.0
Oahu_Airport_DSG,2008061720,Biodiesel,0.0
Oahu_Airport_DSG,2008061722,Biodiesel,0.0
Oahu_Airport_DSG,2008081800,Biodiesel,0.0
Oahu_Airport_DSG,2008081802,Biodiesel,0.0
Oahu_Airport_DSG,2008081804,Biodiesel,0.0
Oahu_Airport_DSG,2008081806,Biodiesel,0.0
Oahu_Airport_DSG,2008081808,Biodiesel,0.0
Oahu_Airport_DSG,2008081810,Biodiesel,0.0
Oahu_Airport_DSG,2008081812,Biodiesel,0.0
Oahu_Airport_DSG,2008081814,Biodiesel,0.0
Oahu_Airport_DSG,2008081816,Biodiesel,0.0
Oahu_Airport_DSG,2008081818,Biodiesel,0.0
Oahu_Airport_DSG,2008081820,Biodiesel,82.14
Oahu_Airport_DSG,2008081822,Biodiesel,0.0
Oahu_Airport_DSG,2008091000,Biodiesel,0.0
Oahu_Airport_DSG,2008091002,Biodiesel,0.0
Oahu_Airport_DSG,2008091004,Biodiesel,0.0
Oahu_Airport_DSG,2008091006,Biodiesel,0.0
Oahu_Airport_DSG,2008091008,Biodiesel,0.0
Oahu_Airport_DSG,2008091010,Biodiesel,0.0
Oahu_Airport_DSG,2008091012,Biodiesel,0.0
Oahu_Airport_DSG,2008091014,Biodiesel,0.0
Oahu_Airport_DSG,2008091016,Biodiesel,0.0
Oahu_Airport_DSG,2008091018,Biodiesel,82.14
Oahu_Airport_DSG,2008091020,Biodiesel,0.0
Oahu_Airport_DSG,2008091022,Biodiesel,0.0
Oahu_Airport_DSG,2008112200,Biodiesel,0.0
Oahu_Airport_DSG,2008112202,Biodiesel,0.0
Oahu_Airport_DSG,2008112204,Biodiesel,0.0
Oahu_Airport_DSG,2008112206,Biodiesel,0.0
Oahu_Airport_DSG,2008112208,Biodiesel,82.14
Oahu_Airport_DSG,2008112210,Biodiesel,0.0
Oahu_Airport_DSG,2008112212,Biodiesel,0.0
Oahu_Airport_DSG,2008112214,Biodiesel,0.0
Oahu_Airport_DSG,2008112216,Biodiesel,0.0
Oahu_Airport_DSG,2008112218,Biodiesel,82.14
Oahu_Airport_DSG,2008112220,Biodiesel,0.0
Oahu_Airport_DSG,2008112222,Biodiesel,0.0
Oahu_Airport_DSG,2507011200,Biodiesel,0.0
Oahu_Airport_DSG,2507011202,Biodiesel,0.0
Oahu_Airport_DSG,2507011204,Biodiesel,0.0
Oahu_Airport_DSG,2507011206,Biodiesel,0.0
Oahu_Airport_DSG,2507011208,Biodiesel,0.0
Oahu_Airport_DSG,2507011210,Biodiesel,0.0
Oahu_Airport_DSG,2507011212,Biodiesel,0.0
Oahu_Airport_DSG,2507011214,Biodiesel,0.0
Oahu_Airport_DSG,2507011216,Biodiesel,0.0
Oahu_Airport_DSG,2507011218,Biodiesel,0.0
Oahu_Airport_DSG,2507011220,Biodiesel,0.0
Oahu_Airport_DSG,2507011222,Biodiesel,0.0
Oahu_Airport_DSG,2507011900,Biodiesel,0.0
Oahu_Airport_DSG,2507011902,Biodiesel,0.0
Oahu_Airport_DSG,2507011904,Biodiesel,0.0
Oahu_Airport_DSG,2507011906,Biodiesel,0.0
Oahu_Airport_DSG,2507011908,Biodiesel,0.0
Oahu_Airport_DSG,2507011910,Biodiesel,0.0
Oahu_Airport_DSG,2507011912,Biodiesel,0.0
Oahu_Airport_DSG,2507011914,Biodiesel,0.0
Oahu_Airport_DSG,2507011916,Biodiesel,0.0
Oahu_Airport_DSG,2507011918,Biodiesel,0.0
Oahu_Airport_DSG,2507011920,Biodiesel,0.0
Oahu_Airport_DSG,2507011922,Biodiesel,0.0
Oahu_Airport_DSG,2507021200,Biodiesel,0.0
Oahu_Airport_DSG,2507021202,Biodiesel,0.0
Oahu_Airport_DSG,2507021204,Biodiesel,0.0
Oahu_Airport_DSG,2507021206,Biodiesel,0.0
Oahu_Airport_DSG,2507021208,Biodiesel,0.0
Oahu_Airport_DSG,2507021210,Biodiesel,0.0
Oahu_Airport_DSG,2507021212,Biodiesel,0.0
Oahu_Airport_DSG,2507021214,Biodiesel,0.0
Oahu_Airport_DSG,2507021216,Biodiesel,0.0
Oahu_Airport_DSG,2507021218,Biodiesel,82.14
Oahu_Airport_DSG,2507021220,Biodiesel,0.0
Oahu_Airport_DSG,2507021222,Biodiesel,0.0
Oahu_Airport_DSG,2507050200,Biodiesel,0.0
Oahu_Airport_DSG,2507050202,Biodiesel,0.0
Oahu_Airport_DSG,2507050204,Biodiesel,0.0
Oahu_Airport_DSG,2507050206,Biodiesel,0.0
Oahu_Airport_DSG,2507050208,Biodiesel,0.0
Oahu_Airport_DSG,2507050210,Biodiesel,0.0
Oahu_Airport_DSG,2507050212,Biodiesel,0.0
Oahu_Airport_DSG,2507050214,Biodiesel,0.0
Oahu_Airport_DSG,2507050216,Biodiesel,0.0
Oahu_Airport_DSG,2507050218,Biodiesel,0.0
Oahu_Airport_DSG,2507050220,Biodiesel,0.0
Oahu_Airport_DSG,2507050222,Biodiesel,0.0
Oahu_Airport_DSG,2507092200,Biodiesel,0.0
Oahu_Airport_DSG,2507092202,Biodiesel,0.0
Oahu_Airport_DSG,2507092204,Biodiesel,0.0
Oahu_Airport_DSG,2507092206,Biodiesel,0.0
Oahu_Airport_DSG,2507092208,Biodiesel,0.0
Oahu_Airport_DSG,2507092210,Biodiesel,0.0
Oahu_Airport_DSG,2507092212,Biodiesel,0.0
Oahu_Airport_DSG,2507092214,Biodiesel,0.0
Oahu_Airport_DSG,2507092216,Biodiesel,0.0
Oahu_Airport_DSG,2507092218,Biodiesel,82.14
Oahu_Airport_DSG,2507092220,Biodiesel,0.0
Oahu_Airport_DSG,2507092222,Biodiesel,0.0
Oahu_Airport_DSG,2507102700,Biodiesel,0.0
Oahu_Airport_DSG,2507102702,Biodiesel,0.0
Oahu_Airport_DSG,2507102704,Biodiesel,0.0
Oahu_Airport_DSG,2507102706,Biodiesel,0.0
Oahu_Airport_DSG,2507102708,Biodiesel,0.0
Oahu_Airport_DSG,2507102710,Biodiesel,0.0
Oahu_Airport_DSG,2507102712,Biodiesel,0.0
Oahu_Airport_DSG,2507102714,Biodiesel,0.0
Oahu_Airport_DSG,2507102716,Biodiesel,0.0
Oahu_Airport_DSG,2507102718,Biodiesel,0.0
Oahu_Airport_DSG,2507102720,Biodiesel,0.0
Oahu_Airport_DSG,2507102722,Biodiesel,0.0
Oahu_Airport_DSG,2507121500,Biodiesel,0.0
Oahu_Airport_DSG,2507121502,Biodiesel,0.0
Oahu_Airport_DSG,2507121504,Biodiesel,0.0
Oahu_Airport_DSG,2507121506,Biodiesel,0.0
Oahu_Airport_DSG,2507121508,Biodiesel,0.0
Oahu_Airport_DSG,2507121510,Biodiesel,0.0
Oahu_Airport_DSG,2507121512,Biodiesel,0.0
Oahu_Airport_DSG,2507121514,Biodiesel,0.0
Oahu_Airport_DSG,2507121516,Biodiesel,82.14
Oahu_Airport_DSG,2507121518,Biodiesel,0.0
Oahu_Airport_DSG,2507121520,Biodiesel,0.0
Oahu_Airport_DSG,2507121522,Biodiesel,0.0
Oahu_Airport_DSG,2508022000,Biodiesel,0.0
Oahu_Airport_DSG,2508022002,Biodiesel,0.0
Oahu_Airport_DSG,2508022004,Biodiesel,0.0
Oahu_Airport_DSG,2508022006,Biodiesel,0.0
Oahu_Airport_DSG,2508022008,Biodiesel,0.0
Oahu_Airport_DSG,2508022010,Biodiesel,0.0
Oahu_Airport_DSG,2508022012,Biodiesel,0.0
Oahu_Airport_DSG,2508022014,Biodiesel,0.0
Oahu_Airport_DSG,2508022016,Biodiesel,0.0
Oahu_Airport_DSG,2508022018,Biodiesel,0.0
Oahu_Airport_DSG,2508022020,Biodiesel,0.0
Oahu_Airport_DSG,2508022022,Biodiesel,0.0
Oahu_Airport_DSG,2508041000,Biodiesel,0.0
Oahu_Airport_DSG,2508041002,Biodiesel,0.0
Oahu_Airport_DSG,2508041004,Biodiesel,0.0
Oahu_Airport_DSG,2508041006,Biodiesel,0.0
Oahu_Airport_DSG,2508041008,Biodiesel,0.0
Oahu_Airport_DSG,2508041010,Biodiesel,0.0
Oahu_Airport_DSG,2508041012,Biodiesel,0.0
Oahu_Airport_DSG,2508041014,Biodiesel,0.0
Oahu_Airport_DSG,2508041016,Biodiesel,0.0
Oahu_Airport_DSG,2508041018,Biodiesel,82.14
Oahu_Airport_DSG,2508041020,Biodiesel,0.0
Oahu_Airport_DSG,2508041022,Biodiesel,0.0
Oahu_Airport_DSG,2508061700,Biodiesel,0.0
Oahu_Airport_DSG,2508061702,Biodiesel,0.0
Oahu_Airport_DSG,2508061704,Biodiesel,0.0
Oahu_Airport_DSG,2508061706,Biodiesel,0.0
Oahu_Airport_DSG,2508061708,Biodiesel,0.0
Oahu_Airport_DSG,2508061710,Biodiesel,0.0
Oahu_Airport_DSG,2508061712,Biodiesel,0.0
Oahu_Airport_DSG,2508061714,Biodiesel,0.0
Oahu_Airport_DSG,2508061716,Biodiesel,0.0
Oahu_Airport_DSG,2508061718,Biodiesel,0.0
Oahu_Airport_DSG,2508061720,Biodiesel,0.0
Oahu_Airport_DSG,2508061722,Biodiesel,0.0
Oahu_Airport_DSG,2508081800,Biodiesel,0.0
Oahu_Airport_DSG,2508081802,Biodiesel,0.0
Oahu_Airport_DSG,2508081804,Biodiesel,0.0
Oahu_Airport_DSG,2508081806,Biodiesel,0.0
Oahu_Airport_DSG,2508081808,Biodiesel,0.0
Oahu_Airport_DSG,2508081810,Biodiesel,0.0
Oahu_Airport_DSG,2508081812,Biodiesel,0.0
Oahu_Airport_DSG,2508081814,Biodiesel,0.0
Oahu_Airport_DSG,2508081816,Biodiesel,0.0
Oahu_Airport_DSG,2508081818,Biodiesel,0.0
Oahu_Airport_DSG,2508081820,Biodiesel,0.0
Oahu_Airport_DSG,2508081822,Biodiesel,0.0
Oahu_Airport_DSG,2508091000,Biodiesel,0.0
Oahu_Airport_DSG,2508091002,Biodiesel,0.0
Oahu_Airport_DSG,2508091004,Biodiesel,0.0
Oahu_Airport_DSG,2508091006,Biodiesel,0.0
Oahu_Airport_DSG,2508091008,Biodiesel,0.0
Oahu_Airport_DSG,2508091010,Biodiesel,0.0
Oahu_Airport_DSG,2508091012,Biodiesel,0.0
Oahu_Airport_DSG,2508091014,Biodiesel,0.0
Oahu_Airport_DSG,2508091016,Biodiesel,0.0
Oahu_Airport_DSG,2508091018,Biodiesel,0.0
Oahu_Airport_DSG,2508091020,Biodiesel,0.0
Oahu_Airport_DSG,2508091022,Biodiesel,0.0
Oahu_Airport_DSG,2508112200,Biodiesel,0.0
Oahu_Airport_DSG,2508112202,Biodiesel,0.0
Oahu_Airport_DSG,2508112204,Biodiesel,0.0
Oahu_Airport_DSG,2508112206,Biodiesel,0.0
Oahu_Airport_DSG,2508112208,Biodiesel,0.0
Oahu_Airport_DSG,2508112210,Biodiesel,0.0
Oahu_Airport_DSG,2508112212,Biodiesel,0.0
Oahu_Airport_DSG,2508112214,Biodiesel,0.0
Oahu_Airport_DSG,2508112216,Biodiesel,0.0
Oahu_Airport_DSG,2508112218,Biodiesel,0.0
Oahu_Airport_DSG,2508112220,Biodiesel,0.0
Oahu_Airport_DSG,2508112222,Biodiesel,0.0
Oahu_Airport_DSG,3007011200,Biodiesel,0.0
Oahu_Airport_DSG,3007011202,Biodiesel,0.0
Oahu_Airport_DSG,3007011204,Biodiesel,0.0
Oahu_Airport_DSG,3007011206,Biodiesel,0.0
Oahu_Airport_DSG,3007011208,Biodiesel,0.0
Oahu_Airport_DSG,3007011210,Biodiesel,0.0
Oahu_Airport_DSG,3007011212,Biodiesel,0.0
Oahu_Airport_DSG,3007011214,Biodiesel,0.0
Oahu_Airport_DSG,3007011216,Biodiesel,0.0
Oahu_Airport_DSG,3007011218,Biodiesel,0.0
Oahu_Airport_DSG,3007011220,Biodiesel,0.0
Oahu_Airport_DSG,3007011222,Biodiesel,0.0
Oahu_Airport_DSG,3007011900,Biodiesel,0.0
Oahu_Airport_DSG,3007011902,Biodiesel,0.0
Oahu_Airport_DSG,3007011904,Biodiesel,0.0
Oahu_Airport_DSG,3007011906,Biodiesel,0.0
Oahu_Airport_DSG,3007011908,Biodiesel,0.0
Oahu_Airport_DSG,3007011910,Biodiesel,0.0
Oahu_Airport_DSG,3007011912,Biodiesel,0.0
Oahu_Airport_DSG,3007011914,Biodiesel,0.0
Oahu_Airport_DSG,3007011916,Biodiesel,0.0
Oahu_Airport_DSG,3007011918,Biodiesel,0.0
Oahu_Airport_DSG,3007011920,Biodiesel,0.0
Oahu_Airport_DSG,3007011922,Biodiesel,0.0
Oahu_Airport_DSG,3007021200,Biodiesel,0.0
Oahu_Airport_DSG,3007021202,Biodiesel,0.0
Oahu_Airport_DSG,3007021204,Biodiesel,0.0
Oahu_Airport_DSG,3007021206,Biodiesel,0.0
Oahu_Airport_DSG,3007021208,Biodiesel,0.0
